observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8.3E+03,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,3375,222077,222076,222092,225467,225467,2023-01-16T11:42:26Z,225493,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500,225468,225476,225493,225978,225978,2023-01-16T11:42:27Z,225993,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_1_0,NA,NA,completion,3886,222077,222076,222092,225978,225978,2023-01-16T11:42:27Z,225993,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_1,NA,NA,completion,3886,222077,222076,222092,225978,225978,2023-01-16T11:42:27Z,225993,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,5090,225979,225978,225993,231083,231084,2023-01-16T11:42:32Z,231111,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,501,231084,231094,231111,231595,231595,2023-01-16T11:42:32Z,231612,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_2_0,NA,NA,completion,5602,225979,225978,225993,231595,231596,2023-01-16T11:42:32Z,231612,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_2,NA,NA,completion,5602,225979,225978,225993,231595,231596,2023-01-16T11:42:32Z,231612,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,3660,231596,231595,231612,235272,235273,2023-01-16T11:42:36Z,235295,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500,235274,235278,235295,235779,235780,2023-01-16T11:42:37Z,235795,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_3_0,NA,NA,completion,4167,231596,231595,231612,235779,235780,2023-01-16T11:42:37Z,235795,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_3,NA,NA,completion,4167,231596,231595,231612,235779,235780,2023-01-16T11:42:37Z,235795,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,4590,235780,235779,235795,240385,240385,2023-01-16T11:42:41Z,240413,Niveau,kiwango,d,usimamizi,mwamali,mshairi,kiwango,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500,240386,240397,240413,240897,240897,2023-01-16T11:42:42Z,240913,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_4_0,NA,NA,completion,5102,235780,235779,235795,240897,240897,2023-01-16T11:42:42Z,240913,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_4,NA,NA,completion,5102,235780,235779,235795,240897,240898,2023-01-16T11:42:42Z,240913,Niveau,kiwango,d,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4540,240898,240897,240913,245453,245454,2023-01-16T11:42:46Z,245481,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500,245455,245464,245481,245965,245966,2023-01-16T11:42:47Z,245981,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_5_0,NA,NA,completion,5052,240898,240897,240913,245965,245966,2023-01-16T11:42:47Z,245981,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_5,NA,NA,completion,5052,240898,240897,240913,245965,245966,2023-01-16T11:42:47Z,245981,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,3227,245966,245965,245981,249208,249208,2023-01-16T11:42:50Z,249231,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500,249209,249215,249231,249715,249715,2023-01-16T11:42:51Z,249731,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_6_0,NA,NA,completion,3734,245966,245965,245981,249715,249716,2023-01-16T11:42:51Z,249731,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_6,NA,NA,completion,3734,245966,245965,245981,249715,249716,2023-01-16T11:42:51Z,249731,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,9242,249716,249715,249731,258973,258974,2023-01-16T11:43:00Z,259000,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500,258975,258984,259000,259484,259485,2023-01-16T11:43:00Z,259500,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_7_0,NA,NA,completion,9753,249716,249715,249731,259484,259485,2023-01-16T11:43:00Z,259500,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_7,NA,NA,completion,9753,249716,249715,249731,259484,259485,2023-01-16T11:43:00Z,259500,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,4224,259486,259484,259500,263724,263724,2023-01-16T11:43:05Z,263751,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,501,263725,263735,263751,264235,264235,2023-01-16T11:43:05Z,264252,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_8_0,NA,NA,completion,4735,259486,259484,259500,264235,264236,2023-01-16T11:43:05Z,264252,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_8,NA,NA,completion,4735,259485,259484,259500,264235,264236,2023-01-16T11:43:05Z,264252,Wechsel,ugeuzaji,d,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,5293,264236,264235,264252,269545,269545,2023-01-16T11:43:10Z,269568,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,idhini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,501,269546,269552,269568,270053,270053,2023-01-16T11:43:11Z,270069,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_9_0,NA,NA,completion,5801,264236,264235,264252,270053,270053,2023-01-16T11:43:11Z,270069,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_9,NA,NA,completion,5801,264236,264235,264252,270053,270054,2023-01-16T11:43:11Z,270069,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,4828,270054,270053,270069,274897,274898,2023-01-16T11:43:16Z,274919,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,ukarabati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500,274898,274903,274919,275402,275402,2023-01-16T11:43:16Z,275419,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_10_0,NA,NA,completion,5333,270054,270053,270069,275402,275403,2023-01-16T11:43:16Z,275419,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_10,NA,NA,completion,5333,270054,270053,270069,275402,275403,2023-01-16T11:43:16Z,275419,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,4223,275403,275402,275419,279642,279643,2023-01-16T11:43:20Z,279671,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499,279644,279653,279671,280154,280154,2023-01-16T11:43:21Z,280170,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_11_0,NA,NA,completion,4735,275403,275402,275419,280154,280154,2023-01-16T11:43:21Z,280170,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_11,NA,NA,completion,4735,275403,275402,275419,280154,280155,2023-01-16T11:43:21Z,280170,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,6575,280155,280154,280170,286745,286745,2023-01-16T11:43:28Z,286772,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,angahewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500,286747,286756,286772,287256,287256,2023-01-16T11:43:28Z,287272,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_12_0,NA,NA,completion,7086,280155,280154,280170,287256,287257,2023-01-16T11:43:28Z,287272,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_12,NA,NA,completion,7086,280155,280154,280170,287256,287257,2023-01-16T11:43:28Z,287272,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,9708,287257,287256,287272,296980,296980,2023-01-16T11:43:38Z,297007,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,501,296981,296991,297007,297492,297492,2023-01-16T11:43:38Z,297508,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_13_0,NA,NA,completion,10220,287257,287256,287272,297492,297493,2023-01-16T11:43:38Z,297508,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_13,NA,NA,completion,10220,287257,287256,287272,297492,297493,2023-01-16T11:43:38Z,297508,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,2622,297493,297492,297508,300130,300130,2023-01-16T11:43:41Z,300158,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500,300131,300142,300158,300641,300641,2023-01-16T11:43:41Z,300658,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_14_0,NA,NA,completion,3133,297493,297492,297508,300641,300642,2023-01-16T11:43:41Z,300658,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_14,NA,NA,completion,3133,297493,297492,297508,300641,300642,2023-01-16T11:43:41Z,300658,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,2723,300642,300641,300658,303381,303381,2023-01-16T11:43:44Z,303408,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500,303383,303391,303408,303892,303892,2023-01-16T11:43:45Z,303908,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,shallow,flow.Sequence,2_15_0,NA,NA,completion,3234,300642,300641,300658,303892,303893,2023-01-16T11:43:45Z,303908,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,task,flow.Sequence,2_15,NA,NA,completion,3234,300642,300641,300658,303892,303893,2023-01-16T11:43:45Z,303908,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,90268,213609,213608,213624,303892,303893,2023-01-16T11:43:45Z,303908,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,End,canvas.Screen,3,NA,keypress(Space),response,1285,303893,303892,303908,305177,305180,2023-01-16T11:43:46Z,305209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8.3E+03,root,flow.Sequence,NA,NA,NA,completion,304775,363,369,402,305177,305180,2023-01-16T11:43:46Z,305209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA